,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
720,2.621266912011539,3.631092436173383,0.03849506926010637,0.1377273166880888,0.011351431500824058,0.8688355263541726,0.00424401434686254,0.992205889785991,2.8861954773173615,0.21083801809479208,0.0,0.0,0.0
721,2.646152973175049,3.6011565573075237,0.03569318047341179,0.12365972053478747,0.010820516549489078,0.8621728630626903,0.004312217851881595,0.9923529484692741,2.907750873004689,0.2107719831606921,0.0,0.0,0.0
722,2.629710043177885,3.599626723457785,0.02968784060110064,0.1300711235141053,0.010486877523362637,0.8677911127314848,0.004240072797983885,0.9933823592522565,2.884799003601074,0.21067418596323798,0.0,0.0,0.0
723,2.62650203704834,3.640911074245677,0.035588148323928606,0.1444271375589511,0.010938215507742237,0.8621848646332236,0.0043379731805009,0.9919117724194246,2.887237268335679,0.20987089416560004,0.0,0.0,0.0
724,2.62992104362039,3.662529664881089,0.029322770424187183,0.1254290509968996,0.009989521575762945,0.8634573887376225,0.003964522209785441,0.9926470658358406,2.883198808221256,0.21000095237703884,0.0,0.0,0.0
725,2.619338259977453,3.5539456956526814,0.029753219117136562,0.1172219133552383,0.010243511594393673,0.859231685890871,0.0038963274701553233,0.9930882418856901,2.873017100726857,0.2097857901278664,0.0,0.0,0.0
726,2.671488747877233,3.678890354493085,0.029285904567907837,0.12000870419775739,0.00998992971418535,0.8422689017127541,0.0039885023827938475,0.9914495874853695,2.9245936029097614,0.20984052998178146,0.0,0.0,0.0
727,2.589710235595703,3.4981737697825714,0.03349719152731054,0.1318793888477718,0.010250145295525299,0.8679952025413513,0.004307511878912063,0.9909874025513145,2.847128110773423,0.20936303016017466,0.0,0.0,0.0
728,2.6255582781399,3.6143134902505314,0.02992388019886087,0.12548202057095134,0.009491550790912965,0.8571308395441841,0.004027814152376617,0.9920378222185022,2.8793350668514477,0.21033353139372432,0.0,0.0,0.0
729,2.5940499165478874,3.576950045192943,0.027237854021437028,0.126933045904426,0.00979084792711279,0.8664105464430416,0.004329317386316902,0.99100841143552,2.8441227323868694,0.20871484279632568,0.0,0.0,0.0
730,2.6032076162450455,3.5747619095970604,0.02781407819951282,0.12999635233598597,0.010612443527754615,0.8811164217836717,0.004034648142645464,0.9913025288020864,2.853693723678589,0.20802490676150603,0.0,0.0,0.0
731,2.691953841377707,3.710288468529196,0.029591211282155094,0.12499035325120478,0.009730232687776579,0.8781152332530302,0.003819963175748639,0.992941183202407,2.943945225547342,0.20884997529142044,0.0,0.0,0.0
732,2.608184856526992,3.549619099673103,0.03230998840402154,0.13256676604642587,0.009789742611567764,0.8734453671118793,0.004038902150247903,0.9917437048519359,2.8626304654514088,0.20830696821212769,0.0,0.0,0.0
733,2.605436654651866,3.59335519285763,0.033115803757134604,0.12457573194714154,0.009801931158803841,0.8643937566701103,0.004148940500967643,0.9920588311027078,2.8599145272198845,0.2074111770181095,0.0,0.0,0.0
734,2.635121597963221,3.602737342610079,0.031428491696715355,0.12976193844395525,0.010600080220576595,0.8774789922377643,0.004208133638124256,0.9904201767023872,2.888040444430183,0.2066821508547839,0.0,0.0,0.0
735,2.5711781978607178,3.513501300531275,0.03204784608062576,0.12925677198697538,0.01198460632825599,0.8705162020290599,0.004226687364280224,0.9917647137361414,2.826294113607968,0.20685679684667027,0.0,0.0,0.0
736,2.6493893370908848,3.6800260263330795,0.033324329620775056,0.12097478219691445,0.01019183814744739,0.8620888240197125,0.004629361525397091,0.9904411855865928,2.9048674387090347,0.2073325541089563,0.0,0.0,0.0
737,2.5210423329297234,3.469956033370074,0.02771260227788897,0.12755213151959813,0.009648550055263674,0.8681632560842177,0.0042301845832673065,0.9905882442698759,2.769821552669301,0.20718789714224198,0.0,0.0,0.0
738,2.5719067208907185,3.561118757023531,0.029767353306798375,0.12855108761612108,0.009710889419212061,0.8713085020289701,0.00432686903513968,0.9905672353856704,2.822584222344791,0.20687243605361266,0.0,0.0,0.0
739,2.6582524075227627,3.638794085558723,0.029471169938059413,0.1259164032252396,0.009926962063593022,0.8795678229892955,0.004355477278723437,0.9886554725029889,2.9078060739180622,0.20580007574137518,0.0,0.0,0.0
740,2.6126666489769432,3.6184717486886417,0.030544729793772978,0.1263935261351221,0.009870545801651828,0.8632412973572227,0.004219373277224162,0.987920179086573,2.8641214510973763,0.20682020134785595,0.0,0.0,0.0
741,2.557943147771499,3.4730838957954857,0.02922029869959635,0.1283072827055174,0.00984349603052525,0.8824369697009816,0.003959221224410131,0.9896848832859713,2.80728384326486,0.20631771666162155,0.0,0.0,0.0
742,2.589809172293719,3.5494363027460434,0.03586154474931605,0.13312739659758174,0.009741361033828819,0.8831692513297585,0.004230307250776712,0.9895588334868936,2.8450313806533813,0.20538907804909876,0.0,0.0,0.0
743,2.53901963374194,3.5037287684047924,0.030979490236324424,0.13534333841765628,0.00980525228249676,0.8892196942778194,0.00408911077743944,0.9886134547345778,2.7891757908989403,0.20528231999453375,0.0,0.0,0.0
744,2.6044890179353604,3.5374824159285603,0.03536007838214145,0.13287959839491284,0.009746812667478533,0.8856302464709562,0.004247814184054732,0.9905462265014648,2.859077678007238,0.20523394556606517,0.0,0.0,0.0
745,2.603177456294789,3.5661417035495533,0.03529101621140452,0.13102489348281832,0.00982928103493417,0.894789902602925,0.004208227304522605,0.991470596369575,2.8570741415023804,0.20456808104234583,0.0,0.0,0.0
746,2.659126646378461,3.6637723586138558,0.031276502208236384,0.12586704499143012,0.00951151511467555,0.8785714156487409,0.004069126841119107,0.9914495874853695,2.9087791442871094,0.20479530096054077,0.0,0.0,0.0
747,2.693543279872221,3.697290967492496,0.02951780125937041,0.11358961901243995,0.009849382153547862,0.880252084311317,0.004529032650787164,0.9889285809853497,2.9418829609366024,0.20444339776740356,0.0,0.0,0.0
748,2.615152639501235,3.5926599081824806,0.029958459713003215,0.12913699974032009,0.009391099926741683,0.8776590648819419,0.0042197841274387695,0.9901050504516152,2.863026268341962,0.20430428490919225,0.0,0.0,0.0
749,2.6286405956043915,3.5884175300598145,0.031643309685237264,0.1315989218213979,0.009755115627365954,0.8901800688575295,0.004124901065712466,0.9917647137361414,2.878503785413854,0.20433990219060114,0.0,0.0,0.0
