,train_PCE_mae,train_PCE_rmse,train_latents_mae,train_latents_rmse,train_etm_ce,train_etm_accuracy,train_htm_ce,train_htm_accuracy,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
533,2.5414740688660564,3.54107428298277,0.03716265432098333,0.18186909157563658,0.01737491140032516,0.7858543395996094,0.005658810533692732,0.9899019704145544,2.856024272301618,0.2543537774506737,0.0,0.0,0.0
534,2.686511754989624,3.661318708868588,0.03725958319709582,0.17767940768424204,0.017042056712157586,0.7872548944809857,0.005626090473550207,0.992941183202407,3.0004046103533577,0.2539650534882265,0.0,0.0,0.0
535,2.6654186108533073,3.663402150659,0.039782598943394774,0.21063925150562735,0.01727726759717745,0.7998879446702845,0.005783625604475246,0.9928431440802181,2.9807654969832478,0.2525034283890444,0.0,0.0,0.0
536,2.6605468918295467,3.6486596500172332,0.033908890450701994,0.1591036010752706,0.01742053618106772,0.8054061461897457,0.0058032277533236675,0.9941176526686725,2.9700245997484993,0.2523450798848096,0.0,0.0,0.0
537,2.6712849981644573,3.697204183129703,0.03453953213551465,0.18366704256657293,0.016650828505482745,0.8112604933626512,0.0055873356622588985,0.9941176526686725,2.98068325659808,0.25262050067677216,0.0,0.0,0.0
538,2.6553033660439884,3.6618635373957016,0.039295855033047056,0.18041370348895297,0.01688487208722269,0.8060504198074341,0.005798657287788742,0.9914215768084806,2.9695560090682087,0.2522733071271111,0.0,0.0,0.0
539,2.6804001331329346,3.7307427911197437,0.03879125591586618,0.17453019167570508,0.017291174818049457,0.7997759124811958,0.005583476905217942,0.9900490290978375,2.99417239076951,0.25210638081326203,0.0,0.0,0.0
540,2.663401856141932,3.661111088360057,0.036647034042021805,0.1776451492572532,0.01679205656161203,0.7975349952192867,0.0055677932002307735,0.9935294179355397,2.9734145052292766,0.25100576877593994,0.0,0.0,0.0
541,2.675565649481381,3.6750660503611847,0.03710420418749837,0.17656181402066173,0.016613394131555277,0.7861624570453868,0.0054643316783339665,0.9938235353021061,2.985276923460119,0.25052933833178354,0.0,0.0,0.0
542,2.6200269671047436,3.5866299236522003,0.036888430004610735,0.1847025688518496,0.016752876396126607,0.7826050344635459,0.0053929897737415395,0.9932353005689734,2.9293394930222454,0.250278222210267,0.0,0.0,0.0
543,2.612223414813771,3.5856925038730396,0.03719202648190891,0.17962829133166985,0.018888639669646237,0.7889075664912953,0.005803728078985039,0.992696085396935,2.924135853262509,0.25002798438072205,0.0,0.0,0.0
544,2.6475504145902744,3.6340454746695126,0.03841534552766996,0.18571348159628756,0.017276970395708784,0.7690476179122925,0.006287877571166438,0.9902941269033095,2.95963155522066,0.2501009877990274,0.0,0.0,0.0
545,2.6130678373224594,3.643837367787081,0.034551433780614066,0.18033743386759477,0.01687222352141843,0.7803081203909481,0.005518520538530806,0.9906862833920647,2.9195080644944134,0.24949805701480193,0.0,0.0,0.0
546,2.6954342617708096,3.733161870171042,0.03693932437283151,0.17806167922475757,0.01666080014889731,0.7847058773040771,0.005278393831651877,0.9932353005689734,3.003603921217077,0.24929121399627013,0.0,0.0,0.0
547,2.636574352488798,3.6311833017012654,0.03429360797300058,0.17156205172924435,0.01723353285342455,0.786694652893964,0.005527109428144553,0.9955882395015043,2.941975607591517,0.2483469966579886,0.0,0.0,0.0
548,2.6472787015578327,3.664025236578549,0.03300847244613311,0.1834509554593002,0.01699747665620902,0.8045938365599689,0.0052100461496807195,0.9931372614467845,2.9508167294894947,0.24832207490416133,0.0,0.0,0.0
549,2.5374149434706745,3.5291073883281037,0.03789270373390002,0.195481070481679,0.016534141429206905,0.7843977458336774,0.005162261590799864,0.9938235353021061,2.8446845727808334,0.24768051329781027,0.0,0.0,0.0
550,2.7029340267181396,3.736639710033641,0.03365716535378905,0.17314818490515738,0.01669239526724114,0.7812604939236361,0.005304466015385354,0.9922549093470854,3.0063922966227814,0.24780421134303598,0.0,0.0,0.0
551,2.693855552112355,3.699770352419685,0.04515082947909832,0.21205905430457173,0.01640372767167933,0.789775922017939,0.005160312757224721,0.9935294179355397,3.0080667103038117,0.24749628235312068,0.0,0.0,0.0
552,2.698916435241699,3.730693915311028,0.03828849227112882,0.17831415200934692,0.016800612266011098,0.784425767029033,0.005053859395796762,0.9942647113519556,3.006154593299417,0.24709523688344395,0.0,0.0,0.0
553,2.621337925686556,3.604081728879143,0.04545380383291665,0.1908667352707947,0.017032666570123506,0.7721008132485783,0.005278773975613362,0.9930882418856901,2.935550268958597,0.24644710824770086,0.0,0.0,0.0
554,2.730244622511022,3.754556992474724,0.04497088601484018,0.20659329303923776,0.016448166276163915,0.7935574230025796,0.005917688201674644,0.9921078506638022,3.0444290778216194,0.24684774174409754,0.0,0.0,0.0
555,2.6927913076737346,3.7145157281090233,0.03860874506918823,0.18028741768177817,0.01592794351060601,0.8139495744424707,0.005102505715673461,0.992205889785991,2.998324814964743,0.24589427341433132,0.0,0.0,0.0
556,2.6609995505389046,3.64073725307689,0.035038142519838666,0.17896240631885388,0.016264415455653387,0.8114565716070288,0.004917134058333057,0.9935294179355397,2.963413757436416,0.246194526553154,0.0,0.0,0.0
557,2.6507135699777042,3.64989270883448,0.03496185975039706,0.1844759598812636,0.016803481616079807,0.8136974818566266,0.005137389964040588,0.9911274594419143,2.9528615474700928,0.24524523668429432,0.0,0.0,0.0
558,2.677924534853767,3.673747287077062,0.04009762724094531,0.1872390271986232,0.015749769833158043,0.8090756184914533,0.005264416473972446,0.9925000071525574,2.983839652117561,0.2448032980456072,0.0,0.0,0.0
559,2.6272819322698258,3.5887612174539005,0.04034830301123507,0.1830677129328251,0.016077671857441172,0.7972548989688649,0.005272598485188449,0.9931372614467845,2.9341462359708896,0.24516576177933636,0.0,0.0,0.0
560,2.702102717231302,3.709811533198637,0.03802886649089701,0.18925241643891616,0.015582680483074748,0.8075069925364327,0.005600841031135882,0.992941183202407,3.0056944173925064,0.24437928375075846,0.0,0.0,0.0
561,2.66954340654261,3.691764004090253,0.03809425103313783,0.16833960944238832,0.01594884052653523,0.7909243632765377,0.005473109852413044,0.9958823568680707,2.973428207285264,0.24436857156893788,0.0,0.0,0.0
562,2.592168183887706,3.5691137454088997,0.0369812195901485,0.17509964711087592,0.01584143838023438,0.7899159648839165,0.004959781414500493,0.9918137332972359,2.8939962948069855,0.2440456739243339,0.0,0.0,0.0
563,2.638500816681806,3.6421916905571434,0.035087663022910845,0.18078454759191065,0.016141701434903285,0.804677872096791,0.005020317868055666,0.9929902027635014,2.9388804155237533,0.24412991106510162,0.0,0.0,0.0
564,2.6431266139535343,3.6394503397100113,0.03498520647339961,0.17585190111661658,0.01680218176368405,0.7934733944780686,0.00520914901212296,0.9933823592522565,2.943617301828721,0.24349411796121037,0.0,0.0,0.0
565,2.656408758724437,3.6861285602345184,0.03646339004968896,0.18982691208229346,0.01618621892788831,0.8050139967133018,0.005102688200114404,0.9932353005689734,2.9563553052790024,0.2421942511025597,0.0,0.0,0.0
566,2.5981333045398487,3.6120785264407886,0.03685635251595693,0.17258250494213664,0.01602857592789566,0.8178431496900671,0.0048445538371143975,0.9942647113519556,2.898273124414332,0.242410346865654,0.0,0.0,0.0
567,2.7002000948962044,3.740285508772906,0.041603346848312545,0.21129120754845002,0.016009382684441173,0.811652660369873,0.0050619261969319165,0.9939705939853892,3.005030968609978,0.2421562697957544,0.0,0.0,0.0
568,2.69304419966305,3.750641977085787,0.037985861630124206,0.17375508695840836,0.01609852082808228,0.8031652359401479,0.004807578687391737,0.9942647113519556,2.9942527799045338,0.2423166027840446,0.0,0.0,0.0
569,2.596471302649554,3.554410177118638,0.03558620142147822,0.17395627169924624,0.01632490655516877,0.7841176390647888,0.004925929817973691,0.9944117700352388,2.89552007001989,0.24221175996696248,0.0,0.0,0.0
570,2.621496922829572,3.5641571914448456,0.03563922019127537,0.18558638488106868,0.015806390903890133,0.7787955228020164,0.005044509834774277,0.9929902027635014,2.9210667189429786,0.24307971579187057,0.0,0.0,0.0
571,2.7159379650564754,3.6582382847281063,0.03996202755062019,0.18063121376668706,0.01579753145137254,0.7890196021865395,0.004699317902764853,0.9950000047683716,3.018980671377743,0.2425838928012287,0.0,0.0,0.0
572,2.6125811408547794,3.610775947570801,0.0364260685575359,0.18678485383005702,0.015782968579408002,0.7811764618929695,0.005161151221460279,0.9939705939853892,2.91213724192451,0.24218593800769134,0.0,0.0,0.0
573,2.67943616474376,3.659350072636324,0.03494931467096595,0.17373522864106825,0.015390007701866767,0.8007563037030837,0.004909456680145334,0.9927941245191237,2.9756945722243366,0.24100967277498805,0.0,0.0,0.0
574,2.6671675093033733,3.683252853505752,0.03448119978694355,0.18398037202217998,0.015342225320637226,0.8119607848279616,0.004890002652674037,0.9944117700352388,2.9634399273816276,0.24155900320586035,0.0,0.0,0.0
575,2.725291041766896,3.6722648284014534,0.042873105801203674,0.20306110075291464,0.01469023065531955,0.810476187397452,0.0047271166078965456,0.9935294179355397,3.028803727206062,0.24122222732095158,0.0,0.0,0.0
576,2.6470206485075107,3.672056969474344,0.03867331169107381,0.17679824044599252,0.015412524123402202,0.8070588182000553,0.004780681269681629,0.9911274594419143,2.9467552970437443,0.24086816784213572,0.0,0.0,0.0
577,2.633751539623036,3.6191467677845672,0.03904198679853888,0.18947346267454765,0.015208179843338096,0.8123249166152057,0.004832966718822718,0.9917647137361414,2.9333065958584057,0.2404719179167467,0.0,0.0,0.0
578,2.599325271213756,3.5955320947310505,0.033910092185525334,0.17758820929071484,0.015261554323575077,0.8326050288536969,0.004958168548696181,0.9919117724194246,2.89390791163725,0.24045286020811865,0.0,0.0,0.0
579,2.6917232765870938,3.71346908457139,0.037420795025194395,0.1747828853480956,0.015410253120695843,0.8253221406656153,0.004975626984720721,0.9894607943647048,2.9895478276645435,0.2400178751524757,0.0,0.0,0.0
580,2.7460521249210132,3.694552084978889,0.036999795695438105,0.18486882943440885,0.015159511555205374,0.8221008567249074,0.004844834028250154,0.9932353005689734,3.0422702536863437,0.23921402850571802,0.0,0.0,0.0
581,2.6873897945179657,3.6702513835009407,0.041706961305702436,0.19585197506582036,0.016595400267225856,0.8098039206336526,0.004820372512125794,0.9947058874018052,2.9893778913161335,0.23886533256839304,0.0,0.0,0.0
582,2.5907403651405785,3.5898850945865406,0.03588652391644085,0.18446577077402787,0.01520761173656758,0.8288795597413007,0.004576134200974861,0.9950000047683716,2.884959108689252,0.23854842869674459,0.0,0.0,0.0
583,2.6030009073369644,3.5564553036409268,0.03361454430748435,0.16968397357884576,0.014897070660748902,0.8285714387893677,0.004708800807266551,0.9960294155513539,2.8936042925890755,0.23738296943552353,0.0,0.0,0.0
584,2.7023331417756924,3.7232848475961124,0.032090976505595094,0.17939942220554633,0.015173535520101296,0.8291316523271448,0.004848373108817374,0.9933333396911621,2.991497474558213,0.23705139931510477,0.0,0.0,0.0
585,2.6472191249623016,3.6434853778165928,0.03338645223309012,0.18140723161837635,0.015076671562650624,0.8112604968688067,0.004703936577938935,0.9951470634516548,2.938254819196813,0.23786870784619274,0.0,0.0,0.0
586,2.590378522872925,3.555331314311308,0.03249585968168343,0.17667490857488968,0.014476924367687282,0.7926610603052027,0.004643245572772096,0.9935294179355397,2.879127923180075,0.23713335307205424,0.0,0.0,0.0
587,2.691287447424496,3.73750096208909,0.034220473073861175,0.18300830945372581,0.01432341112590888,0.8140896383453818,0.004651415682233432,0.9936764766188229,2.981300101560705,0.23681740988703334,0.0,0.0,0.0
588,2.579813410254086,3.584817690007827,0.03556328332599472,0.1761840100893203,0.014210251872153842,0.8236694651491502,0.004741728223641129,0.9933823592522565,2.8702677348080803,0.23593905743430643,0.0,0.0,0.0
589,2.711661605273976,3.7145696107079003,0.03372627852813286,0.17323594584184535,0.014794536318410845,0.8194117581143099,0.0047397675567909196,0.9932353005689734,3.000335230546839,0.2354130604687859,0.0,0.0,0.0
590,2.6358424495248234,3.6138069068684295,0.03694486355080324,0.1925466420019374,0.013939246809219612,0.8135294002645156,0.004424224648734226,0.9934313788133509,2.926240836872774,0.23509006552836476,0.0,0.0,0.0
591,2.6316975004532757,3.6345633899464325,0.03485874174272313,0.17094511867446058,0.014231275493169533,0.7842857136445887,0.004512123284204041,0.9933823592522565,2.92074057635139,0.23544085814672358,0.0,0.0,0.0
592,2.6082778257482193,3.531901948592242,0.03329323900534826,0.17908569885527387,0.014526811264017048,0.7887394919114954,0.004507405080777758,0.9936764766188229,2.8950203446780933,0.23441510077785044,0.0,0.0,0.0
593,2.681026809355792,3.7092794670778164,0.03385852080057649,0.1765719161314123,0.014399369521176113,0.7819047570228577,0.004463180324391407,0.9936764766188229,2.9681437296025894,0.23439585548989914,0.0,0.0,0.0
594,2.7308403043185963,3.7564400785109577,0.036776417647214496,0.17687274603282704,0.014161236063741586,0.8012324746917275,0.0045363662819213725,0.9931372614467845,3.0211372515734505,0.2348229499424205,0.0,0.0,0.0
595,2.7176265436060287,3.6860624621896183,0.03472818478065379,0.17972512411720612,0.014732368673910113,0.8107562976724961,0.0043855572858934894,0.9942647113519556,3.006167271557976,0.23469464568530812,0.0,0.0,0.0
596,2.713490135529462,3.7793385842267204,0.034161284456358236,0.17433762353132753,0.014756287502891877,0.7984873757642859,0.004452947896960027,0.9942647113519556,3.000972593531889,0.23411192438181708,0.0,0.0,0.0
597,2.674127634833841,3.7275018832262825,0.032916307120638734,0.17690806551014676,0.014385712716509314,0.7975350197623757,0.0046684925636167034,0.9934313788133509,2.9593027619754566,0.23320463825674617,0.0,0.0,0.0
598,2.6448583602905273,3.611178061541389,0.034177104175529056,0.1714173568522229,0.015529746901901328,0.7955182019402,0.004857064772616415,0.9944607895963332,2.93277242604424,0.2333501174169428,0.0,0.0,0.0
599,2.6586125878726734,3.7160627982195686,0.032122279900838345,0.16224964653306148,0.013857384431449807,0.7988235249238855,0.004500799593241776,0.9947058874018052,2.942031565834494,0.23293848949320176,0.0,0.0,0.0
600,2.6533893557155834,3.679344934575698,0.03551524143446894,0.18473752456552842,0.014659657471758477,0.8025210079024819,0.004546006744289223,0.9942647113519556,2.9409246725194595,0.23281438561046824,0.0,0.0,0.0
601,2.5750274728326237,3.541013198740342,0.04081600115579717,0.2168332741541021,0.013806183603318298,0.7911204450270709,0.00453101094428669,0.9923529484692741,2.866284692988676,0.2321040656636743,0.0,0.0,0.0
602,2.655717975953046,3.6926309781916,0.03893700011951082,0.17132195479729595,0.013561846414471375,0.7931932666722465,0.00435173325240612,0.9901960877811208,2.944447405198041,0.23187891262419083,0.0,0.0,0.0
603,2.658563922433292,3.6252169609069824,0.04376180864432279,0.17181044795057354,0.013992046170374927,0.8118767492911395,0.004368315122145063,0.9899509899756488,2.9517723111545338,0.23108618925599492,0.0,0.0,0.0
604,2.609226142658907,3.5694128064548267,0.04193645814324126,0.18149964577134917,0.013929283027263248,0.7930812239646912,0.004137760617167634,0.9927941245191237,2.90072842205272,0.2314988532487084,0.0,0.0,0.0
605,2.7034167962915756,3.720222094479729,0.03757206109516761,0.1788521157029797,0.0141220469137325,0.8059103734353009,0.004123433753300239,0.9947058874018052,2.9910452506121468,0.23181088707026312,0.0,0.0,0.0
606,2.673229119356941,3.6697241558748135,0.038763269234229535,0.1673711150446359,0.013770549010266276,0.8115126069854287,0.004248617367599817,0.9939705939853892,2.9607783485861385,0.2307667679646436,0.0,0.0,0.0
607,2.6241960806005142,3.551358236986048,0.03665231442188516,0.18077915030367234,0.013802888748400351,0.8198319357984206,0.004538698395823731,0.9925490267136517,2.909141147837919,0.2299512142644209,0.0,0.0,0.0
608,2.6442143215852627,3.679236510220696,0.0359483686659266,0.17156706925700693,0.013664532233687007,0.8205602204098421,0.004500578239779262,0.994558828718522,2.928389717550839,0.23006191411439111,0.0,0.0,0.0
609,2.6824722991270176,3.6629420168259563,0.03791793808341026,0.17983924367410295,0.013524145490544684,0.8333333274897408,0.0043695878840106376,0.9913235341801363,2.968459129333496,0.23017512963098638,0.0,0.0,0.0
610,2.594920172410853,3.617649330812342,0.040630834834540594,0.18090090681524837,0.013454295146991225,0.8230812304160174,0.004228961448568632,0.9931372614467845,2.8832980464486515,0.23006379078416264,0.0,0.0,0.0
611,2.7143734763650333,3.6795647004071403,0.037549615344580484,0.1743170067887096,0.013913254910970436,0.8242016785285052,0.004429064732154503,0.9942647113519556,2.999990196789012,0.22972478323123036,0.0,0.0,0.0
